2025-07-15 11:45:53 | ERROR | PID:24792 |   Login error: HTTPSConnectionPool(host='127.0.0.1', port=8000): Max retries exceeded with url: /api/login/ (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002C0D6FFB9D0>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-07-15 11:45:56 | ERROR | PID:24792 |   Login error: HTTPSConnectionPool(host='127.0.0.1', port=8000): Max retries exceeded with url: /api/login/ (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002C0D6FC9390>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-07-15 11:45:58 | ERROR | PID:24792 |   Login error: HTTPSConnectionPool(host='127.0.0.1', port=8000): Max retries exceeded with url: /api/login/ (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002C0D7045300>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-07-15 11:46:00 | ERROR | PID:24792 |   Login error: HTTPSConnectionPool(host='127.0.0.1', port=8000): Max retries exceeded with url: /api/login/ (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002C0D7045960>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-07-15 11:46:01 | INFO | PID:24792 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_request_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-15 11:46:01 | INFO | PID:24792 | Message processed in 20.62 seconds
2025-07-15 11:46:01 | INFO | PID:24792 | Message acknowledged
2025-07-15 11:46:06 | WARNING | PID:24792 | No open connection/channel: connecting...
2025-07-15 11:46:06 | INFO | PID:24792 | Successfully connected on attempt 1
2025-07-15 11:46:06 | INFO | PID:24792 | Consumer registered on queue: article-content-request-queue
2025-07-15 11:46:06 | INFO | PID:24792 | Starting consuming on article-content-request-queue
2025-07-15 11:56:05 | INFO | PID:24476 | Attempting to verify queue 'article-content-request-queue'
2025-07-15 11:56:05 | INFO | PID:24476 | RabbitMQ Host: localhost, Port: 15672
2025-07-15 11:56:05 | INFO | PID:24476 | Successfully created channel
2025-07-15 11:56:05 | INFO | PID:24476 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-15 11:56:05 | INFO | PID:24476 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-15 11:56:08 | INFO | PID:22472 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-15 11:56:08 | INFO | PID:22472 | Created new channel
2025-07-15 11:56:08 | INFO | PID:22472 | Declared queue: article-content-request-queue
2025-07-15 11:56:09 | INFO | PID:22472 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-15 11:56:09 | INFO | PID:22472 | Found worker class: UrlRewriterParallelWorker
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:56:09 | WARNING | PID:22472 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:56:09 | WARNING | PID:22472 | Detected localhost connection - disabling SSL verification for development
